switch_62_thf3	0.0	0	1
switch_62_thf4	0.0	0	1
switch_62_thf5	0.0	0	1
switch_62_thf6	0.0	0	1
switch_62_thf7	0.0	0	1
switch_62_thf8	0.0	0	1
switch_62_thf9	0.0	0	1
switch_63_thf1	0.0	0	1
switch_63_thf10	0.0	0	1
switch_63_thf11	0.0	0	1
switch_63_thf12	0.0	0	1
switch_63_thf13	0.0	0	1
switch_63_thf14	0.0	0	1
switch_63_thf15	0.0	0	1
switch_63_thf16	0.0	0	1
switch_63_thf17	0.0	0	1
switch_63_thf18	0.0	0	1
switch_63_thf19	0.0	0	1
switch_63_thf2	0.0	0	1
switch_63_thf20	0.0	0	1
switch_63_thf3	0.0	0	1
switch_63_thf4	0.0	0	1
switch_63_thf5	0.0	0	1
switch_63_thf6	0.0	0	1
switch_63_thf7	0.0	0	1
switch_63_thf8	0.0	0	1
switch_63_thf9	0.0	0	1
switch_64_thf1	0.0	0	1
switch_64_thf10	0.0	0	1
switch_64_thf11	0.0	0	1
switch_64_thf12	0.0	0	1
switch_64_thf13	0.0	0	1
switch_64_thf14	0.0	0	1
switch_64_thf15	0.0	0	1
switch_64_thf16	0.0	0	1
switch_64_thf17	0.0	0	1
switch_64_thf18	0.0	0	1
switch_64_thf19	0.0	0	1
switch_64_thf2	0.0	0	1
switch_64_thf20	0.0	0	1
switch_64_thf3	0.0	0	1
switch_64_thf4	0.0	0	1
switch_64_thf5	0.0	0	1
switch_64_thf6	0.0	0	1
switch_64_thf7	0.0	0	1
switch_64_thf8	0.0	0	1
switch_64_thf9	0.0	0	1
switch_65_thf1	0.0	0	1
switch_65_thf10	0.0	0	1
switch_65_thf11	0.0	0	1
switch_65_thf12	0.0	0	1
switch_65_thf13	0.0	0	1
switch_65_thf14	0.0	0	1
switch_65_thf15	0.0	0	1
switch_65_thf16	0.0	0	1
switch_65_thf17	0.0	0	1
switch_65_thf18	0.0	0	1
switch_65_thf19	0.0	0	1
switch_65_thf2	0.0	0	1
switch_65_thf20	0.0	0	1
switch_65_thf3	0.0	0	1
switch_65_thf4	0.0	0	1
switch_65_thf5	0.0	0	1
switch_65_thf6	0.0	0	1
switch_65_thf7	0.0	0	1
switch_65_thf8	0.0	0	1
switch_65_thf9	0.0	0	1
switch_66_thf1	0.0	0	1
switch_66_thf10	0.0	0	1
switch_66_thf11	0.0	0	1
switch_66_thf12	0.0	0	1
switch_66_thf13	0.0	0	1
switch_66_thf14	0.0	0	1
switch_66_thf15	0.0	0	1
switch_66_thf16	0.0	0	1
switch_66_thf17	0.0	0	1
switch_66_thf18	0.0	0	1
switch_66_thf19	0.0	0	1
switch_66_thf2	0.0	0	1
switch_66_thf20	0.0	0	1
switch_66_thf3	0.0	0	1
switch_66_thf4	0.0	0	1
switch_66_thf5	0.0	0	1
switch_66_thf6	0.0	0	1
switch_66_thf7	0.0	0	1
switch_66_thf8	0.0	0	1
switch_66_thf9	0.0	0	1
switch_67_thf1	0.0	0	1
switch_67_thf10	0.0	0	1
switch_67_thf11	0.0	0	1
switch_67_thf12	0.0	0	1
switch_67_thf13	0.0	0	1
switch_67_thf14	0.0	0	1
switch_67_thf15	0.0	0	1
switch_67_thf16	0.0	0	1
switch_67_thf17	0.0	0	1
switch_67_thf18	0.0	0	1
switch_67_thf19	0.0	0	1
switch_67_thf2	0.0	0	1
switch_67_thf20	0.0	0	1
switch_67_thf3	0.0	0	1
switch_67_thf4	0.0	0	1
switch_67_thf5	0.0	0	1
switch_67_thf6	0.0	0	1
switch_67_thf7	0.0	0	1
switch_67_thf8	0.0	0	1
switch_67_thf9	0.0	0	1
switch_68_thf1	0.0	0	1
switch_68_thf10	0.0	0	1
switch_68_thf11	0.0	0	1
switch_68_thf12	0.0	0	1
switch_68_thf13	0.0	0	1
switch_68_thf14	0.0	0	1
switch_68_thf15	0.0	0	1
switch_68_thf16	0.0	0	1
switch_68_thf17	0.0	0	1
switch_68_thf18	0.0	0	1
switch_68_thf19	0.0	0	1
switch_68_thf2	0.0	0	1
switch_68_thf20	0.0	0	1
switch_68_thf3	0.0	0	1
switch_68_thf4	0.0	0	1
switch_68_thf5	0.0	0	1
switch_68_thf6	0.0	0	1
switch_68_thf7	0.0	0	1
switch_68_thf8	0.0	0	1
switch_68_thf9	0.0	0	1
switch_69_thf1	0.0	0	1
switch_69_thf10	0.0	0	1
switch_69_thf11	0.0	0	1
switch_69_thf12	0.0	0	1
switch_69_thf13	0.0	0	1
switch_69_thf14	0.0	0	1
switch_69_thf15	0.0	0	1
switch_69_thf16	0.0	0	1
switch_69_thf17	0.0	0	1
switch_69_thf18	0.0	0	1
switch_69_thf19	0.0	0	1
switch_69_thf2	0.0	0	1
switch_69_thf20	0.0	0	1
switch_69_thf3	0.0	0	1
switch_69_thf4	0.0	0	1
switch_69_thf5	0.0	0	1
switch_69_thf6	0.0	0	1
switch_69_thf7	0.0	0	1
switch_69_thf8	0.0	0	1
switch_69_thf9	0.0	0	1
switch_6_thf1	0.0	0	1
switch_6_thf10	0.0	0	1
switch_6_thf11	1.0	0	1
switch_6_thf12	0.0	0	1
switch_6_thf13	0.0	0	1
switch_6_thf14	0.0	0	1
switch_6_thf15	0.0	0	1
switch_6_thf16	0.0	0	1
switch_6_thf17	0.0	0	1
switch_6_thf18	0.0	0	1
switch_6_thf19	0.0	0	1
switch_6_thf2	0.0	0	1
switch_6_thf20	0.0	0	1
switch_6_thf3	0.0	0	1
switch_6_thf4	0.0	0	1
switch_6_thf5	0.0	0	1
switch_6_thf6	0.0	0	1
switch_6_thf7	0.0	0	1
switch_6_thf8	0.0	0	1
switch_6_thf9	0.0	0	1
switch_70_thf1	0.0	0	1
switch_70_thf10	0.0	0	1
switch_70_thf11	0.0	0	1
switch_70_thf12	0.0	0	1
switch_70_thf13	0.0	0	1
switch_70_thf14	0.0	0	1
switch_70_thf15	0.0	0	1
switch_70_thf16	0.0	0	1
switch_70_thf17	0.0	0	1
switch_70_thf18	0.0	0	1
switch_70_thf19	0.0	0	1
switch_70_thf2	0.0	0	1
switch_70_thf20	0.0	0	1
switch_70_thf3	0.0	0	1
switch_70_thf4	0.0	0	1
switch_70_thf5	0.0	0	1
switch_70_thf6	0.0	0	1
switch_70_thf7	0.0	0	1
switch_70_thf8	0.0	0	1
switch_70_thf9	0.0	0	1
switch_71_thf1	0.0	0	1
switch_71_thf10	0.0	0	1
switch_71_thf11	0.0	0	1
switch_71_thf12	0.0	0	1
switch_71_thf13	0.0	0	1
switch_71_thf14	0.0	0	1
switch_71_thf15	0.0	0	1
switch_71_thf16	0.0	0	1
switch_71_thf17	0.0	0	1
switch_71_thf18	0.0	0	1
switch_71_thf19	0.0	0	1
switch_71_thf2	0.0	0	1
switch_71_thf20	0.0	0	1
switch_71_thf3	0.0	0	1
switch_71_thf4	0.0	0	1
switch_71_thf5	0.0	0	1
switch_71_thf6	0.0	0	1
switch_71_thf7	0.0	0	1
switch_71_thf8	0.0	0	1
switch_71_thf9	0.0	0	1
switch_72_thf1	0.0	0	1
switch_72_thf10	0.0	0	1
switch_72_thf11	0.0	0	1
switch_72_thf12	0.0	0	1
switch_72_thf13	0.0	0	1
switch_72_thf14	0.0	0	1
switch_72_thf15	0.0	0	1
switch_72_thf16	0.0	0	1
switch_72_thf17	0.0	0	1
switch_72_thf18	0.0	0	1
switch_72_thf19	0.0	0	1
switch_72_thf2	0.0	0	1
switch_72_thf20	0.0	0	1
switch_72_thf3	0.0	0	1
switch_72_thf4	0.0	0	1
switch_72_thf5	0.0	0	1
switch_72_thf6	0.0	0	1
switch_72_thf7	0.0	0	1
switch_72_thf8	0.0	0	1
switch_72_thf9	0.0	0	1
switch_73_thf1	0.0	0	1
switch_73_thf10	0.0	0	1
switch_73_thf11	1.0	0	1
switch_73_thf12	0.0	0	1
switch_73_thf13	0.0	0	1
switch_73_thf14	0.0	0	1
switch_73_thf15	0.0	0	1
switch_73_thf16	0.0	0	1
switch_73_thf17	0.0	0	1
switch_73_thf18	0.0	0	1
switch_73_thf19	0.0	0	1
switch_73_thf2	0.0	0	1
switch_73_thf20	0.0	0	1
switch_73_thf3	0.0	0	1
switch_73_thf4	0.0	0	1
switch_73_thf5	0.0	0	1
switch_73_thf6	0.0	0	1
switch_73_thf7	0.0	0	1
switch_73_thf8	0.0	0	1
switch_73_thf9	0.0	0	1
switch_74_thf1	0.0	0	1
switch_74_thf10	0.0	0	1
switch_74_thf11	0.0	0	1
switch_74_thf12	0.0	0	1
switch_74_thf13	0.0	0	1
switch_74_thf14	0.0	0	1
switch_74_thf15	0.0	0	1
switch_74_thf16	0.0	0	1
switch_74_thf17	0.0	0	1
switch_74_thf18	0.0	0	1
switch_74_thf19	0.0	0	1
switch_74_thf2	0.0	0	1
switch_74_thf20	0.0	0	1
switch_74_thf3	0.0	0	1
switch_74_thf4	0.0	0	1
switch_74_thf5	0.0	0	1
switch_74_thf6	0.0	0	1
switch_74_thf7	0.0	0	1
switch_74_thf8	0.0	0	1
switch_74_thf9	0.0	0	1
switch_75_thf1	0.0	0	1
switch_75_thf10	0.0	0	1
switch_75_thf11	0.0	0	1
switch_75_thf12	0.0	0	1
switch_75_thf13	0.0	0	1
switch_75_thf14	0.0	0	1
switch_75_thf15	0.0	0	1
switch_75_thf16	0.0	0	1
switch_75_thf17	0.0	0	1
switch_75_thf18	0.0	0	1
switch_75_thf19	0.0	0	1
switch_75_thf2	0.0	0	1
switch_75_thf20	0.0	0	1
switch_75_thf3	0.0	0	1
switch_75_thf4	0.0	0	1
switch_75_thf5	0.0	0	1
switch_75_thf6	0.0	0	1
switch_75_thf7	0.0	0	1
switch_75_thf8	0.0	0	1
switch_75_thf9	0.0	0	1
switch_76_thf1	0.0	0	1
switch_76_thf10	0.0	0	1
switch_76_thf11	0.0	0	1
switch_76_thf12	0.0	0	1
switch_76_thf13	0.0	0	1
switch_76_thf14	0.0	0	1
switch_76_thf15	0.0	0	1
switch_76_thf16	0.0	0	1
switch_76_thf17	0.0	0	1
switch_76_thf18	0.0	0	1
switch_76_thf19	0.0	0	1
switch_76_thf2	0.0	0	1
switch_76_thf20	0.0	0	1
switch_76_thf3	0.0	0	1
switch_76_thf4	0.0	0	1
switch_76_thf5	0.0	0	1
switch_76_thf6	0.0	0	1
switch_76_thf7	0.0	0	1
switch_76_thf8	0.0	0	1
switch_76_thf9	0.0	0	1
switch_77_thf1	0.0	0	1
switch_77_thf10	0.0	0	1
switch_77_thf11	0.0	0	1
switch_77_thf12	0.0	0	1
switch_77_thf13	0.0	0	1
switch_77_thf14	0.0	0	1
switch_77_thf15	0.0	0	1
switch_77_thf16	0.0	0	1
switch_77_thf17	0.0	0	1
switch_77_thf18	0.0	0	1
switch_77_thf19	0.0	0	1
switch_77_thf2	0.0	0	1
switch_77_thf20	0.0	0	1
switch_77_thf3	0.0	0	1
switch_77_thf4	0.0	0	1
switch_77_thf5	0.0	0	1
switch_77_thf6	0.0	0	1
switch_77_thf7	0.0	0	1
switch_77_thf8	0.0	0	1
switch_77_thf9	0.0	0	1
switch_78_thf1	0.0	0	1
switch_78_thf10	0.0	0	1
switch_78_thf11	0.0	0	1
switch_78_thf12	0.0	0	1
switch_78_thf13	0.0	0	1
switch_78_thf14	0.0	0	1
switch_78_thf15	0.0	0	1
switch_78_thf16	0.0	0	1
switch_78_thf17	0.0	0	1
switch_78_thf18	0.0	0	1
switch_78_thf19	0.0	0	1
switch_78_thf2	0.0	0	1
switch_78_thf20	0.0	0	1
switch_78_thf3	0.0	0	1
switch_78_thf4	0.0	0	1
switch_78_thf5	0.0	0	1
switch_78_thf6	0.0	0	1
switch_78_thf7	0.0	0	1
switch_78_thf8	0.0	0	1
switch_78_thf9	0.0	0	1
switch_79_thf1	0.0	0	1
switch_79_thf10	0.0	0	1
switch_79_thf11	0.0	0	1
switch_79_thf12	0.0	0	1
switch_79_thf13	0.0	0	1
switch_79_thf14	0.0	0	1
switch_79_thf15	0.0	0	1
switch_79_thf16	0.0	0	1
switch_79_thf17	0.0	0	1
switch_79_thf18	0.0	0	1
switch_79_thf19	0.0	0	1
switch_79_thf2	0.0	0	1
switch_79_thf20	0.0	0	1
switch_79_thf3	0.0	0	1
switch_79_thf4	0.0	0	1
switch_79_thf5	0.0	0	1
switch_79_thf6	0.0	0	1
switch_79_thf7	0.0	0	1
switch_79_thf8	0.0	0	1
switch_79_thf9	0.0	0	1
switch_7_thf1	0.0	0	1
switch_7_thf10	0.0	0	1
switch_7_thf11	0.0	0	1
switch_7_thf12	0.0	0	1
switch_7_thf13	0.0	0	1
switch_7_thf14	0.0	0	1
switch_7_thf15	0.0	0	1
switch_7_thf16	0.0	0	1
switch_7_thf17	0.0	0	1
switch_7_thf18	0.0	0	1
switch_7_thf19	0.0	0	1
switch_7_thf2	0.0	0	1
switch_7_thf20	0.0	0	1
switch_7_thf3	0.0	0	1
switch_7_thf4	0.0	0	1
switch_7_thf5	0.0	0	1
switch_7_thf6	0.0	0	1
switch_7_thf7	0.0	0	1
switch_7_thf8	0.0	0	1
switch_7_thf9	0.0	0	1
switch_80_thf1	0.0	0	1
switch_80_thf10	0.0	0	1
switch_80_thf11	0.0	0	1
switch_80_thf12	0.0	0	1
switch_80_thf13	0.0	0	1
switch_80_thf14	0.0	0	1
switch_80_thf15	0.0	0	1
switch_80_thf16	0.0	0	1
switch_80_thf17	0.0	0	1
switch_80_thf18	0.0	0	1
switch_80_thf19	1.0	0	1
switch_80_thf2	0.0	0	1
switch_80_thf20	0.0	0	1
switch_80_thf3	0.0	0	1
switch_80_thf4	0.0	0	1
switch_80_thf5	0.0	0	1
switch_80_thf6	0.0	0	1
switch_80_thf7	0.0	0	1
switch_80_thf8	0.0	0	1
switch_80_thf9	0.0	0	1
switch_81_thf1	0.0	0	1
switch_81_thf10	0.0	0	1
switch_81_thf11	0.0	0	1
switch_81_thf12	0.0	0	1
switch_81_thf13	0.0	0	1
switch_81_thf14	0.0	0	1
switch_81_thf15	0.0	0	1
switch_81_thf16	0.0	0	1
switch_81_thf17	0.0	0	1
switch_81_thf18	0.0	0	1
switch_81_thf19	0.0	0	1
switch_81_thf2	0.0	0	1
switch_81_thf20	0.0	0	1
switch_81_thf3	0.0	0	1
switch_81_thf4	0.0	0	1
switch_81_thf5	0.0	0	1
switch_81_thf6	0.0	0	1
switch_81_thf7	0.0	0	1
switch_81_thf8	0.0	0	1
switch_81_thf9	0.0	0	1
switch_82_thf1	0.0	0	1
switch_82_thf10	0.0	0	1
switch_82_thf11	0.0	0	1
switch_82_thf12	0.0	0	1
switch_82_thf13	0.0	0	1
switch_82_thf14	0.0	0	1
switch_82_thf15	0.0	0	1
switch_82_thf16	0.0	0	1
switch_82_thf17	0.0	0	1
switch_82_thf18	0.0	0	1
switch_82_thf19	0.0	0	1
switch_82_thf2	0.0	0	1
switch_82_thf20	0.0	0	1
switch_82_thf3	0.0	0	1
switch_82_thf4	0.0	0	1
switch_82_thf5	0.0	0	1
switch_82_thf6	0.0	0	1
switch_82_thf7	0.0	0	1
switch_82_thf8	0.0	0	1
switch_82_thf9	0.0	0	1
switch_83_thf1	0.0	0	1
switch_83_thf10	0.0	0	1
switch_83_thf11	0.0	0	1
switch_83_thf12	0.0	0	1
switch_83_thf13	0.0	0	1
switch_83_thf14	0.0	0	1
switch_83_thf15	0.0	0	1
switch_83_thf16	0.0	0	1
switch_83_thf17	0.0	0	1
switch_83_thf18	0.0	0	1
switch_83_thf19	0.0	0	1
switch_83_thf2	0.0	0	1
switch_83_thf20	0.0	0	1
switch_83_thf3	0.0	0	1
switch_83_thf4	0.0	0	1
switch_83_thf5	0.0	0	1
switch_83_thf6	0.0	0	1
switch_83_thf7	0.0	0	1
switch_83_thf8	0.0	0	1
switch_83_thf9	0.0	0	1
switch_84_thf1	0.0	0	1
switch_84_thf10	0.0	0	1
switch_84_thf11	0.0	0	1
switch_84_thf12	0.0	0	1
switch_84_thf13	0.0	0	1
switch_84_thf14	0.0	0	1
switch_84_thf15	0.0	0	1
switch_84_thf16	0.0	0	1
switch_84_thf17	0.0	0	1
switch_84_thf18	0.0	0	1
switch_84_thf19	0.0	0	1
switch_84_thf2	0.0	0	1
switch_84_thf20	0.0	0	1
switch_84_thf3	0.0	0	1
switch_84_thf4	0.0	0	1
switch_84_thf5	0.0	0	1
switch_84_thf6	0.0	0	1
switch_84_thf7	0.0	0	1
switch_84_thf8	0.0	0	1
switch_84_thf9	0.0	0	1
switch_85_thf1	0.0	0	1
switch_85_thf10	0.0	0	1
switch_85_thf11	0.0	0	1
switch_85_thf12	0.0	0	1
switch_85_thf13	0.0	0	1
switch_85_thf14	0.0	0	1
switch_85_thf15	0.0	0	1
switch_85_thf16	0.0	0	1
switch_85_thf17	0.0	0	1
switch_85_thf18	0.0	0	1
switch_85_thf19	0.0	0	1
switch_85_thf2	0.0	0	1
switch_85_thf20	0.0	0	1
switch_85_thf3	0.0	0	1
switch_85_thf4	0.0	0	1
switch_85_thf5	0.0	0	1
switch_85_thf6	0.0	0	1
switch_85_thf7	0.0	0	1
switch_85_thf8	0.0	0	1
switch_85_thf9	0.0	0	1
switch_86_thf1	0.0	0	1
switch_86_thf10	0.0	0	1
switch_86_thf11	0.0	0	1
switch_86_thf12	0.0	0	1
switch_86_thf13	0.0	0	1
switch_86_thf14	0.0	0	1
switch_86_thf15	0.0	0	1
switch_86_thf16	0.0	0	1
switch_86_thf17	0.0	0	1
switch_86_thf18	0.0	0	1
switch_86_thf19	0.0	0	1
switch_86_thf2	0.0	0	1
switch_86_thf20	0.0	0	1
switch_86_thf3	0.0	0	1
switch_86_thf4	0.0	0	1
switch_86_thf5	0.0	0	1
switch_86_thf6	0.0	0	1
switch_86_thf7	0.0	0	1
switch_86_thf8	0.0	0	1
switch_86_thf9	0.0	0	1
switch_87_thf1	0.0	0	1
switch_87_thf10	0.0	0	1
switch_87_thf11	0.0	0	1
switch_87_thf12	0.0	0	1
switch_87_thf13	0.0	0	1
switch_87_thf14	0.0	0	1
switch_87_thf15	0.0	0	1
switch_87_thf16	0.0	0	1
switch_87_thf17	0.0	0	1
switch_87_thf18	0.0	0	1
switch_87_thf19	0.0	0	1
switch_87_thf2	0.0	0	1
switch_87_thf20	0.0	0	1
switch_87_thf3	0.0	0	1
switch_87_thf4	0.0	0	1
switch_87_thf5	0.0	0	1
switch_87_thf6	0.0	0	1
switch_87_thf7	0.0	0	1
switch_87_thf8	0.0	0	1
switch_87_thf9	0.0	0	1
switch_88_thf1	0.0	0	1
switch_88_thf10	0.0	0	1
switch_88_thf11	0.0	0	1
switch_88_thf12	0.0	0	1
switch_88_thf13	0.0	0	1
switch_88_thf14	0.0	0	1
switch_88_thf15	0.0	0	1
switch_88_thf16	0.0	0	1
switch_88_thf17	0.0	0	1
switch_88_thf18	0.0	0	1
switch_88_thf19	0.0	0	1
switch_88_thf2	0.0	0	1
switch_88_thf20	0.0	0	1
switch_88_thf3	0.0	0	1
switch_88_thf4	0.0	0	1
switch_88_thf5	0.0	0	1
switch_88_thf6	0.0	0	1
switch_88_thf7	0.0	0	1
switch_88_thf8	0.0	0	1
switch_88_thf9	0.0	0	1
switch_89_thf1	0.0	0	1
switch_89_thf10	0.0	0	1
switch_89_thf11	0.0	0	1
switch_89_thf12	0.0	0	1
switch_89_thf13	0.0	0	1
switch_89_thf14	0.0	0	1
switch_89_thf15	0.0	0	1
switch_89_thf16	0.0	0	1
switch_89_thf17	0.0	0	1
switch_89_thf18	0.0	0	1
switch_89_thf19	0.0	0	1
switch_89_thf2	0.0	0	1
switch_89_thf20	0.0	0	1
switch_89_thf3	0.0	0	1
switch_89_thf4	0.0	0	1
switch_89_thf5	0.0	0	1
switch_89_thf6	0.0	0	1
switch_89_thf7	0.0	0	1
switch_89_thf8	0.0	0	1
switch_89_thf9	0.0	0	1
switch_8_thf1	0.0	0	1
switch_8_thf10	0.0	0	1
switch_8_thf11	0.0	0	1
switch_8_thf12	0.0	0	1
switch_8_thf13	0.0	0	1
switch_8_thf14	0.0	0	1
switch_8_thf15	0.0	0	1
switch_8_thf16	0.0	0	1
switch_8_thf17	0.0	0	1
switch_8_thf18	0.0	0	1
switch_8_thf19	0.0	0	1
switch_8_thf2	0.0	0	1
switch_8_thf20	0.0	0	1
switch_8_thf3	0.0	0	1
switch_8_thf4	0.0	0	1
switch_8_thf5	0.0	0	1
switch_8_thf6	0.0	0	1
switch_8_thf7	0.0	0	1
switch_8_thf8	0.0	0	1
switch_8_thf9	0.0	0	1
switch_90_thf1	0.0	0	1
switch_90_thf10	0.0	0	1
switch_90_thf11	0.0	0	1
switch_90_thf12	0.0	0	1
switch_90_thf13	0.0	0	1
switch_90_thf14	0.0	0	1
switch_90_thf15	0.0	0	1
switch_90_thf16	0.0	0	1
switch_90_thf17	0.0	0	1
switch_90_thf18	0.0	0	1
switch_90_thf19	0.0	0	1
switch_90_thf2	0.0	0	1
switch_90_thf20	0.0	0	1
switch_90_thf3	0.0	0	1
switch_90_thf4	0.0	0	1
switch_90_thf5	0.0	0	1
switch_90_thf6	0.0	0	1
switch_90_thf7	0.0	0	1
switch_90_thf8	0.0	0	1
switch_90_thf9	0.0	0	1
switch_91_thf1	0.0	0	1
switch_91_thf10	0.0	0	1
switch_91_thf11	0.0	0	1
switch_91_thf12	0.0	0	1
switch_91_thf13	0.0	0	1
switch_91_thf14	0.0	0	1
switch_91_thf15	0.0	0	1
switch_91_thf16	0.0	0	1
switch_91_thf17	0.0	0	1
switch_91_thf18	0.0	0	1
switch_91_thf19	0.0	0	1
switch_91_thf2	0.0	0	1
switch_91_thf20	0.0	0	1
switch_91_thf3	0.0	0	1
switch_91_thf4	0.0	0	1
switch_91_thf5	0.0	0	1
switch_91_thf6	0.0	0	1
switch_91_thf7	0.0	0	1
switch_91_thf8	0.0	0	1
switch_91_thf9	0.0	0	1
switch_92_thf1	0.0	0	1
switch_92_thf10	0.0	0	1
switch_92_thf11	0.0	0	1
switch_92_thf12	0.0	0	1
switch_92_thf13	0.0	0	1
switch_92_thf14	0.0	0	1
switch_92_thf15	0.0	0	1
switch_92_thf16	0.0	0	1
switch_92_thf17	0.0	0	1
switch_92_thf18	0.0	0	1
switch_92_thf19	0.0	0	1
switch_92_thf2	0.0	0	1
switch_92_thf20	0.0	0	1
switch_92_thf3	0.0	0	1
switch_92_thf4	0.0	0	1
switch_92_thf5	0.0	0	1
switch_92_thf6	0.0	0	1
switch_92_thf7	0.0	0	1
switch_92_thf8	0.0	0	1
switch_92_thf9	0.0	0	1
switch_93_thf1	0.0	0	1
switch_93_thf10	0.0	0	1
switch_93_thf11	1.0	0	1
switch_93_thf12	0.0	0	1
switch_93_thf13	0.0	0	1
switch_93_thf14	0.0	0	1
switch_93_thf15	0.0	0	1
switch_93_thf16	0.0	0	1
switch_93_thf17	0.0	0	1
switch_93_thf18	0.0	0	1
switch_93_thf19	0.0	0	1
switch_93_thf2	0.0	0	1
switch_93_thf20	0.0	0	1
switch_93_thf3	0.0	0	1
switch_93_thf4	0.0	0	1
switch_93_thf5	0.0	0	1
switch_93_thf6	0.0	0	1
switch_93_thf7	0.0	0	1
switch_93_thf8	0.0	0	1
switch_93_thf9	0.0	0	1
switch_94_thf1	0.0	0	1
switch_94_thf10	0.0	0	1
switch_94_thf11	0.0	0	1
switch_94_thf12	0.0	0	1
switch_94_thf13	0.0	0	1
switch_94_thf14	0.0	0	1
switch_94_thf15	0.0	0	1
switch_94_thf16	0.0	0	1
switch_94_thf17	0.0	0	1
switch_94_thf18	0.0	0	1
switch_94_thf19	0.0	0	1
switch_94_thf2	0.0	0	1
switch_94_thf20	0.0	0	1
switch_94_thf3	0.0	0	1
switch_94_thf4	0.0	0	1
switch_94_thf5	0.0	0	1
switch_94_thf6	0.0	0	1
switch_94_thf7	0.0	0	1
switch_94_thf8	0.0	0	1
switch_94_thf9	0.0	0	1
switch_95_thf1	0.0	0	1
switch_95_thf10	0.0	0	1
switch_95_thf11	0.0	0	1
switch_95_thf12	0.0	0	1
switch_95_thf13	0.0	0	1
switch_95_thf14	0.0	0	1
switch_95_thf15	0.0	0	1
switch_95_thf16	0.0	0	1
switch_95_thf17	0.0	0	1
switch_95_thf18	0.0	0	1
switch_95_thf19	0.0	0	1
switch_95_thf2	0.0	0	1
switch_95_thf20	0.0	0	1
switch_95_thf3	0.0	0	1
switch_95_thf4	0.0	0	1
switch_95_thf5	0.0	0	1
switch_95_thf6	0.0	0	1
switch_95_thf7	0.0	0	1
switch_95_thf8	0.0	0	1
switch_95_thf9	0.0	0	1
switch_9_thf1	0.0	0	1
switch_9_thf10	0.0	0	1
switch_9_thf11	0.0	0	1
switch_9_thf12	0.0	0	1
switch_9_thf13	0.0	0	1
switch_9_thf14	0.0	0	1
switch_9_thf15	0.0	0	1
switch_9_thf16	0.0	0	1
switch_9_thf17	0.0	0	1
switch_9_thf18	0.0	0	1
switch_9_thf19	1.0	0	1
switch_9_thf2	0.0	0	1
switch_9_thf20	0.0	0	1
switch_9_thf3	0.0	0	1
switch_9_thf4	0.0	0	1
switch_9_thf5	0.0	0	1
switch_9_thf6	0.0	0	1
switch_9_thf7	0.0	0	1
switch_9_thf8	0.0	0	1
switch_9_thf9	0.0	0	1
